touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-0.287111165364583, 0.783108415274784, GYRO, 75826.775038375, -0.259414793359092, -0.105037203921597, -0.0251809870550262
-0.287111165364583, 0.783108415274784, GYRO, 75826.764998375, -0.223999544551001, -0.0366845113836235, -0.0861258307048355
-2.0, -2.0, GYRO, 75826.754957375, -0.0728038999839322, 0.116004101290544, -0.074849207701113
-2.0, -2.0, GYRO, 75826.744947375, -0.00974823485412604, 0.191263968431747, -0.0491430452791232
-2.0, -2.0, GYRO, 75826.734907375, 0.04080335632554, 0.122630046082661, -0.0382187584876181
-2.0, -2.0, GYRO, 75826.724867375, 0.0530064930725011, 0.0680714627268614, -0.022383602646007
-2.0, -2.0, GYRO, 75826.714827375, 0.0507073861034357, 0.0605778600515964, -0.0139339251394036
-2.0, -2.0, GYRO, 75826.704817375, 0.0261242787131323, 0.0330247954136366, -0.0229165011801318
-2.0, -2.0, GYRO, 75826.694777375, -0.0327086781922442, -0.0114031231555013, -0.0302979847735045
-2.0, -2.0, GYRO, 75826.684736375, -0.0923400507924264, -0.0269953987056972, -0.0428585177387542
-2.0, -2.0, GYRO, 75826.674696375, -0.116495720827772, -0.0171507574201103, -0.0644128120213105
-2.0, -2.0, GYRO, 75826.664656375, -0.106692358539081, -0.00755858380586289, -0.0748851603758291
-2.0, -2.0, GYRO, 75826.654646375, -0.0693465842567913, 0.00074781563409425, -0.0732981826822509
-2.0, -2.0, GYRO, 75826.644606375, -0.0226091723903367, -0.0272622474469231, -0.074982365755617
-2.0, -2.0, GYRO, 75826.634565375, 0.05908702247337, -0.0544882759030212, -0.0602415028059194
-2.0, -2.0, GYRO, 75826.624525375, 0.180116775057002, -0.0362099360773714, -0.0149336758126193
-2.0, -2.0, GYRO, 75826.614515375, 0.315696441940173, -0.0362392308493622, 0.048565139322576
-2.0, -2.0, GYRO, 75826.604475375, 0.442561979420496, -0.0575690206520249, 0.115032313808774
-2.0, -2.0, GYRO, 75826.594435375, 0.555807844770044, -0.0308356769975915, 0.187974964485499
-2.0, -2.0, GYRO, 75826.584394375, 0.676269545093162, 0.0482889695175348, 0.227214778935053
0.242666666666667, 0.648175881541651, GYRO, 75826.574385375, 0.768257792305589, 0.0467826856049859, 0.203888150947049
0.242666666666667, 0.648175881541651, GYRO, 75826.564344375, 0.727149770351344, -0.0127858363934704, 0.217950174134886
0.242666666666667, 0.648175881541651, GYRO, 75826.554304375, 0.580088150744406, -0.0697364710403789, 0.263685971115362
0.242666666666667, 0.648175881541651, GYRO, 75826.544264375, 0.423749942112394, -0.103816410877905, 0.219971513402256
0.242666666666667, 0.648175881541651, GYRO, 75826.534224375, 0.242215300091034, -0.093972834856754, 0.169782911079168
0.242666666666667, 0.648175881541651, GYRO, 75826.524214375, 0.0616708213629649, -0.064999240093346, 0.134619597310197
0.242666666666667, 0.648175881541651, GYRO, 75826.514174375, -0.117008113021503, -0.0755123348125428, 0.0992666664716135
0.242666666666667, 0.648175881541651, GYRO, 75826.504133375, -0.215114972838387, -0.0288127398335673, 0.0471483376226538
0.242666666666667, 0.648175881541651, GYRO, 75826.494093375, -0.211623834965403, 0.110005597251249, 0.0170599436269386
0.242666666666667, 0.648175881541651, GYRO, 75826.484083375, -0.141700676332609, 0.27054254565788, 0.0507694377568346
-2.0, -2.0, GYRO, 75826.474043375, -0.0998397787381986, 0.28600219578579, 0.115284515164004
-2.0, -2.0, GYRO, 75826.464003375, -0.171397053015865, 0.0152860120248368, 0.145920188763731
-2.0, -2.0, GYRO, 75826.45396375, -0.178739920773431, -0.0474367579687094, 0.106084358862216
-2.0, -2.0, GYRO, 75826.44395475, -0.14074753097847, -0.0559508839736927, 0.0522115394871125
-2.0, -2.0, GYRO, 75826.43391375, -0.0773728191500721, -0.0721343812858862, 0.00927099638678384
-2.0, -2.0, GYRO, 75826.42387375, 0.00171134731648492, -0.0948916254328313, -0.0164652597555239
-2.0, -2.0, GYRO, 75826.41383375, 0.104378337867912, -0.0868744452872568, -0.0364091405269093
-2.0, -2.0, GYRO, 75826.40379275, 0.232614338045189, -0.0566592848236538, -0.0441919624965569
-2.0, -2.0, GYRO, 75826.39378375, 0.361715865576742, -0.00629038649476716, -0.0273610507233651
-2.0, -2.0, GYRO, 75826.38374275, 0.45948876499293, 0.0100619552305374, 0.00273000643344023
-2.0, -2.0, GYRO, 75826.37370275, 0.487611746104167, -0.0350338841399924, 0.0284042109223491
-2.0, -2.0, GYRO, 75826.36366275, 0.446103983670301, -0.119216938829615, 0.0593671870200464
0.130666666666667, 0.603198370297273, GYRO, 75826.35365275, 0.353481637802326, -0.200949885316365, 0.0875604755840612
0.130666666666667, 0.603198370297273, GYRO, 75826.34361275, 0.231695014836894, -0.257798254577414, 0.078242607562092
0.130666666666667, 0.603198370297273, GYRO, 75826.33357275, 0.0902316261574107, -0.272821678918769, 0.0476005423757493
0.130666666666667, 0.603198370297273, GYRO, 75826.32353175, -0.0499915284024224, -0.277149315690148, 0.00957752622825196
0.130666666666667, 0.603198370297273, GYRO, 75826.31352175, -0.180918120229007, -0.31888903945496, -0.0253341188177058
0.130666666666667, 0.603198370297273, GYRO, 75826.30348175, -0.250343001421847, -0.277715503737899, -0.0728560979412977
0.130666666666667, 0.603198370297273, GYRO, 75826.29344175, -0.234218093653635, -0.0645092184527714, -0.0544584484988123
-2.0, -2.0, GYRO, 75826.28340175, -0.149939697796987, 0.139753106627434, -0.0352384149117105
-2.0, -2.0, GYRO, 75826.27336075, -0.178292243394189, 0.0318386234641153, 0.0351673085106054
-2.0, -2.0, GYRO, 75826.26335175, -0.177115392508483, -0.00574443847130092, 0.0860965359328447
-2.0, -2.0, GYRO, 75826.25331075, -0.196583899025289, -0.104012419534135, 0.135369010840946
-2.0, -2.0, GYRO, 75826.24327075, -0.206886337702261, -0.163799853374196, 0.157278038180701
-2.0, -2.0, GYRO, 75826.23323075, -0.171446321496031, -0.145826179177251, 0.147178532378793
-2.0, -2.0, GYRO, 75826.22322075, -0.118101340648981, -0.11845048106789, 0.157592557505439
-2.0, -2.0, GYRO, 75826.21318075, -0.0582539856843933, -0.0729812665125314, 0.169252409390024
-2.0, -2.0, GYRO, 75826.20313975, -0.0152428688151775, -0.0603387081857073, 0.148571365628905
-2.0, -2.0, GYRO, 75826.19309975, 0.0258102920206119, -0.0305943946028303, 0.123697973679782
-2.0, -2.0, GYRO, 75826.18308975, 0.0605043568055102, 0.00665151113858191, 0.0998488334859048
-2.0, -2.0, GYRO, 75826.17304975, 0.0628615206863394, 0.0184221505245141, 0.0892931281892668
-2.0, -2.0, GYRO, 75826.16300975, 0.0339249438620834, 0.0100262688719303, 0.0963326618986732
-2.0, -2.0, GYRO, 75826.15296875, -0.0344868708520901, -0.023694676850653, 0.0931464559705024
-2.0, -2.0, GYRO, 75826.14292875, -0.131264014336698, -0.0656245503172966, 0.0554752434030046
-2.0, -2.0, GYRO, 75826.13291875, -0.239517251590674, -0.0967579687247589, 0.00493643539657088
-2.0, -2.0, GYRO, 75826.12287875, -0.342500359363494, -0.125813588849741, -0.0401990850742011
-2.0, -2.0, GYRO, 75826.11283875, -0.416837707503093, -0.163600648924658, -0.0796911008789861
-2.0, -2.0, GYRO, 75826.10279875, -0.436547230098552, -0.152657187373304, -0.113961989366671
-2.0, -2.0, GYRO, 75826.09278875, -0.393329984560964, -0.0899152426199093, -0.124785076036753
-2.0, -2.0, GYRO, 75826.08274875, -0.303538046299525, -0.0424625056846594, -0.11912159766259
-2.0, -2.0, GYRO, 75826.07270775, -0.157332366666938, 0.00675643968553103, -0.106338158114101
-2.0, -2.0, GYRO, 75826.06266775, 0.036801690471587, 0.0812253479829807, -0.0778966629364907
-2.0, -2.0, GYRO, 75826.05265775, 0.236884184220913, 0.152316302753774, -0.0185140295821219
-2.0, -2.0, GYRO, 75826.04261775, 0.376521443340929, 0.156452191926667, 0.0620982587179226
-2.0, -2.0, GYRO, 75826.03257775, 0.426484475919687, 0.108915831733189, 0.126376314788075
-0.418666666666667, 0.582208865049897, GYRO, 75826.02253675, 0.39806375339858, 0.0471081238901936, 0.14697799634871
-0.418666666666667, 0.582208865049897, GYRO, 75826.01249675, 0.305007312272922, -0.0493148191694333, 0.121839087238907
-0.418666666666667, 0.582208865049897, GYRO, 75826.00248675, 0.169239093584573, -0.0642503591948157, 0.0646466375650195
-0.418666666666667, 0.582208865049897, GYRO, 75825.99244675, 0.0196320246077371, -0.0354525330633528, 0.0277477417136446
-0.418666666666667, 0.582208865049897, GYRO, 75825.98240675, -0.139341381922908, -0.0249751247027631, 0.0428124450518958
-0.418666666666667, 0.582208865049897, GYRO, 75825.97236575, -0.277745597458217, -0.0755469559067138, 0.0823036619083538
-0.418666666666667, 0.582208865049897, GYRO, 75825.96235675, -0.375209303871847, -0.132604649629443, 0.0871396961318287
-0.418666666666667, 0.582208865049897, GYRO, 75825.95231575, -0.365123912823717, -0.0661459972587341, 0.00669199118715111
-0.418666666666667, 0.582208865049897, GYRO, 75825.94227575, -0.232607413826355, 0.115919945400097, -0.0822160439084902
-2.0, -2.0, GYRO, 75825.93223575, -0.0833915632136512, 0.198058225004757, -0.0393977399021962
-2.0, -2.0, GYRO, 75825.92222575, -0.0468290246079533, 0.202914765568625, 0.0175377147264988
-2.0, -2.0, GYRO, 75825.91218575, -0.0606494990849195, 0.13026745945679, 0.0563713971098162
-2.0, -2.0, GYRO, 75825.90214575, -0.126153141888726, 0.0666264315193844, 0.0594502776460568
-2.0, -2.0, GYRO, 75825.89210475, -0.206135592590967, 0.038348454432705, 0.047626108722214
-2.0, -2.0, GYRO, 75825.88206475, -0.268965954292553, 0.0355489394948137, 0.0414835276679463
-2.0, -2.0, GYRO, 75825.87205475, -0.325702470787819, -0.0206128668372133, 0.0308705644078715
-2.0, -2.0, GYRO, 75825.86201475, -0.339386058784755, -0.047086285969255, 0.00499395967611659
-2.0, -2.0, GYRO, 75825.85197475, -0.274494676715557, 0.0209675998944119, -0.0289522894746874
-2.0, -2.0, GYRO, 75825.84193375, -0.180502400782846, 0.0438904926611599, -0.0308223611921411
-2.0, -2.0, GYRO, 75825.83192475, -0.0789941516217123, 0.0337869921176173, -0.0530088899174822
-2.0, -2.0, GYRO, 75825.82188375, 0.0165550082842596, 0.0536706854483669, -0.0921485695100497
-2.0, -2.0, GYRO, 75825.81184375, 0.129992354916185, 0.217079054142321, -0.0429583862796322
-0.534222249348958, 0.800099934773824, GYRO, 75825.80180375, 0.190532664396411, 0.229064876944331, 0.0569197419782636
-0.534222249348958, 0.800099934773824, GYRO, 75825.79179375, 0.0641709969943313, 0.117140738443789, -0.0347550511738611
-0.534222249348958, 0.800099934773824, GYRO, 75825.78175375, -0.00139043640513037, 0.0751261764544813, -0.0943917500962235
-0.534222249348958, 0.800099934773824, GYRO, 75825.77171275, -0.0642431686598725, 0.0755128674447608, -0.0973225588758557
-0.534222249348958, 0.800099934773824, GYRO, 75825.76167275, -0.109762450643725, 0.0872435594143418, -0.037138846665591
-0.534222249348958, 0.800099934773824, GYRO, 75825.75166275, -0.155247377849515, 0.0305017165968955, 0.0642080149334834
-0.534222249348958, 0.800099934773824, GYRO, 75825.74162275, -0.18201800575921, -0.046379483015948, 0.112437862274818
-0.534222249348958, 0.800099934773824, GYRO, 75825.73158275, -0.128441063581214, 0.028265726545665, 0.051759068417908
-2.0, -2.0, GYRO, 75825.72154175, 0.0104017745856315, 0.289044591015096, 0.00702009263344887
-2.0, -2.0, GYRO, 75825.71150175, 0.0553130568926188, 0.453823422406005, 0.0787709787223637
-2.0, -2.0, GYRO, 75825.70149175, 0.0142207475888051, 0.472324402498785, 0.0527873149147876
-2.0, -2.0, GYRO, 75825.69145175, -0.0442028814570262, 0.434417500174815, 0.018822689952462
-2.0, -2.0, GYRO, 75825.68141175, -0.109370433331265, 0.377273520032767, 0.000642088138818104
-2.0, -2.0, GYRO, 75825.67137175, -0.181312800702557, 0.313656460545172, 0.00683367135714332
-2.0, -2.0, GYRO, 75825.66136175, -0.228726921802, 0.247768257279958, 0.0111964618549111
-2.0, -2.0, GYRO, 75825.65132175, -0.218184265994704, 0.232763475066234, 0.0123149895127444
-2.0, -2.0, GYRO, 75825.64128075, -0.156370432881202, 0.251553141821179, 0.0227907999766801
-2.0, -2.0, GYRO, 75825.63124075, -0.0660141707847751, 0.209416607053945, 0.0205225856762596
-2.0, -2.0, GYRO, 75825.62123075, 0.0477664573116612, 0.176712456235554, 0.0249942994626117
-2.0, -2.0, GYRO, 75825.61119075, 0.162517008677104, 0.149293082284316, 0.0390914763768371
-2.0, -2.0, GYRO, 75825.60115075, 0.227936495590465, 0.0379718834545678, 0.032935845833228
-2.0, -2.0, GYRO, 75825.59110975, 0.266725969499687, 0.0112667693076892, -0.0103756756069487
-2.0, -2.0, GYRO, 75825.58106975, 0.352890948672547, 0.0944372901508638, -0.111059942726811
-0.456, 0.716141913784319, GYRO, 75825.57105975, 0.326897431168937, 0.0699713618485239, -0.0934202289305626
-0.456, 0.716141913784319, GYRO, 75825.56101975, 0.209796906457608, 0.00010652644360317, -0.0622806852525931
-0.456, 0.716141913784319, GYRO, 75825.55097975, 0.0880528940696169, -0.0460828068705131, -0.0694105001229532
-0.456, 0.716141913784319, GYRO, 75825.54093875, -0.0519430928492325, -0.0794330405693574, -0.0607299265498399
-0.456, 0.716141913784319, GYRO, 75825.53092975, -0.179061364317004, -0.0564121434744945, -0.030281206858637
-0.456, 0.716141913784319, GYRO, 75825.52088875, -0.280789590584177, -0.0442516173049746, 0.00895274863651938
-0.456, 0.716141913784319, GYRO, 75825.51084875, -0.370063544013596, -0.103599629565172, 0.0373098216075741
-0.456, 0.716141913784319, GYRO, 75825.50080875, -0.385541303636918, -0.0756598739369331, 0.0138343229146346
-2.0, -2.0, GYRO, 75825.49079875, -0.297296661968816, 0.129899410594141, -0.0222650919774985
-2.0, -2.0, GYRO, 75825.48075875, -0.193478653194257, 0.217776269715704, -0.00874928312923732
-2.0, -2.0, GYRO, 75825.47071875, -0.12638030952971, 0.2407774594185, 0.00714153277915648
-2.0, -2.0, GYRO, 75825.4607126667, -0.0372850542094364, 0.236905755825743, 0.0380773446337349
-2.0, -2.0, GYRO, 75825.4506726667, 0.0507923409422092, 0.201120860258348, 0.0496586332661625
-2.0, -2.0, GYRO, 75825.4406626667, 0.110160060594474, 0.158078850720487, 0.0523143375051895
-2.0, -2.0, GYRO, 75825.4306226667, 0.139663624414807, 0.114144149585232, 0.0556486151899687
-2.0, -2.0, GYRO, 75825.4205826667, 0.134192958903567, 0.0758074130613235, 0.046851927793328
-2.0, -2.0, GYRO, 75825.4105416667, 0.106522715177643, 0.0451160793948144, 0.0282284422904039
-2.0, -2.0, GYRO, 75825.4005326667, 0.0640386378881544, 0.0347750248820367, 0.0116555908268408
-2.0, -2.0, GYRO, 75825.3904916667, 0.00461658974965236, 0.0437349640534993, -0.00396438159869195
-2.0, -2.0, GYRO, 75825.3804516667, -0.0624545896717752, 0.0377748095339019, -0.0133730634138329
-2.0, -2.0, GYRO, 75825.3704116667, -0.132855519404129, 0.0360485485153126, -0.0110870059341089
-2.0, -2.0, GYRO, 75825.3604016667, -0.188015178217959, 0.0513697142665384, -0.0234233007355739
-2.0, -2.0, GYRO, 75825.3503616667, -0.213144233631729, 0.0836056813652936, -0.0406092118820733
-2.0, -2.0, GYRO, 75825.3403206667, -0.219444473822529, 0.088997517308268, -0.0449203370546935
-2.0, -2.0, GYRO, 75825.3302806667, -0.213386314974817, 0.0867199819440322, -0.0214264625502325
-2.0, -2.0, GYRO, 75825.3202406667, -0.160538013671067, 0.103288039717633, 0.0198061953430283
-2.0, -2.0, GYRO, 75825.3102306667, -0.0657598389006726, 0.13888704664094, 0.0446383082952541
-2.0, -2.0, GYRO, 75825.3001906667, 0.0170588783625026, 0.12657631818594, 0.0626689741395266
-2.0, -2.0, GYRO, 75825.2901496667, 0.0809707497827692, 0.12085851132554, 0.0634546066611
-0.100444498697917, 0.759120409277783, GYRO, 75825.2801096667, 0.103190834337845, 0.124929419367835, 0.077604780481018
-0.100444498697917, 0.759120409277783, GYRO, 75825.2700996667, 0.0595743809528545, 0.0333150799724552, 0.103175920635741
-0.100444498697917, 0.759120409277783, GYRO, 75825.2600596667, -0.0159257033186738, 0.00934130383956194, 0.0775880025661505
-0.100444498697917, 0.759120409277783, GYRO, 75825.2500196667, -0.0698565796055415, 0.00980629176588977, 0.0460180920560242
-0.100444498697917, 0.759120409277783, GYRO, 75825.2399796667, -0.114299145560675, 0.0208248544599836, 0.0274057918296784
-0.100444498697917, 0.759120409277783, GYRO, 75825.2299696667, -0.14168443104996, 0.0540973238549976, 0.0197811616287816
-0.100444498697917, 0.759120409277783, GYRO, 75825.2199296667, -0.156734753318324, 0.0328543531038715, 0.0184091010351727
-0.100444498697917, 0.759120409277783, GYRO, 75825.2098886667, -0.166230520501111, 0.0233628469788291, 0.00652208150960405
-0.100444498697917, 0.759120409277783, GYRO, 75825.1998486667, -0.122911275893773, 0.0903962095127776, -0.00960122836195367
-2.0, -2.0, GYRO, 75825.1898086667, -0.0588031295011676, 0.0964522378316178, -0.0172690017725098
-2.0, -2.0, GYRO, 75825.1797986667, -0.0418875292053113, 0.0803374500755483, -0.0150101085359046
-2.0, -2.0, GYRO, 75825.1697586667, -0.00987766448310389, 0.0854800141404913, -0.0145733501171316
-2.0, -2.0, GYRO, 75825.1597176667, 0.0113229620066899, 0.070411316060605, -0.0133190012437043
-2.0, -2.0, GYRO, 75825.1496776667, 0.0196458730454055, 0.0575194858557494, -0.00476279729349771
-2.0, -2.0, GYRO, 75825.1396676667, 0.00871119992564919, 0.0447187357601745, 0.00887258748770799
-2.0, -2.0, GYRO, 75825.1296276667, -0.0150782854598106, 0.026650785660641, 0.0244451556458373
-2.0, -2.0, GYRO, 75825.1195876667, -0.0429413420486556, 0.015057512803308, 0.0293512310059813
-2.0, -2.0, GYRO, 75825.1095466667, -0.0693947874725217, 0.00676389653658325, 0.0108643656669783
-2.0, -2.0, GYRO, 75825.0995376667, -0.0945408871172679, -0.00039254994467768, -0.0246387674570861
-2.0, -2.0, GYRO, 75825.0894966667, -0.118562866465892, -0.00540728227729689, -0.0633107959622357
-2.0, -2.0, GYRO, 75825.0794566667, -0.135335455011211, -0.0201164536100225, -0.0912931621679163
-2.0, -2.0, GYRO, 75825.0694166667, -0.138678787443696, -0.0244030777006141, -0.0828394899196778
-2.0, -2.0, GYRO, 75825.0593766667, -0.129453064795444, -0.022451513253804, -0.0550225060176911
-2.0, -2.0, GYRO, 75825.0493666667, -0.109591209385633, -0.0216355206958037, -0.0260108280506949
-2.0, -2.0, GYRO, 75825.0393266667, -0.0916766573648877, -0.0303270132293863, -0.0151794855812336
-2.0, -2.0, GYRO, 75825.0292856667, -0.060732856027039, -0.0230491266024178, -0.01367985957141
-2.0, -2.0, GYRO, 75825.0192456667, -0.0201031378045721, -0.00408848490548965, -0.0130582777729855
-2.0, -2.0, GYRO, 75825.0092356667, 0.0300753445063738, 0.0105423894911877, -0.0112731608943054
-2.0, -2.0, GYRO, 75824.9991956667, 0.0728358579170131, 0.0358770409411115, -0.00739506571493203
-2.0, -2.0, GYRO, 75824.9891556667, 0.0961925796253351, 0.0591259046252852, 0.0111330786209672
-2.0, -2.0, GYRO, 75824.9791146667, 0.102366585980466, 0.0675313736577933, 0.031491347257969
-2.0, -2.0, GYRO, 75824.9691056667, 0.0656996514600368, 0.0495113604578811, 0.0532893207802675
-2.0, -2.0, GYRO, 75824.9590646667, 0.00382323406091775, 0.00408848490548965, 0.0341491820258681
-2.0, -2.0, GYRO, 75824.9490246667, -0.0526690705623881, -0.0136710711398128, 0.0248118729279412
