touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2.0, -2.0, GYRO, 76895.310089375, 0.0893913988334907, 0.637771154691086, -0.0603719976993333
-2.0, -2.0, GYRO, 76895.300049375, 0.0725117512123505, 0.600672255441846, -0.0916715973588165
-2.0, -2.0, GYRO, 76895.290039375, 0.0146380649316205, 0.529590355418759, -0.104509631709653
-2.0, -2.0, GYRO, 76895.279999375, -0.0496847322448453, 0.424464734548971, -0.130393426976351
-2.0, -2.0, GYRO, 76895.269959375, -0.0770207492539636, 0.356624966836947, -0.191811248035758
-2.0, -2.0, GYRO, 76895.259919375, -0.0933613730704718, 0.401669673514547, -0.221594976402768
-2.0, -2.0, GYRO, 76895.249909375, -0.142585911078951, 0.461511435840846, -0.178237648591842
0.569777750651042, 0.581209380051185, GYRO, 76895.239869375, -0.206013619813042, 0.40493577427542, -0.0898984647050418
0.569777750651042, 0.581209380051185, GYRO, 76895.229828375, -0.236206676039597, 0.166904033940792, -0.0276742384675584
0.569777750651042, 0.581209380051185, GYRO, 76895.219788375, -0.213969813569653, -0.0497281417706136, -0.0466652402009134
0.569777750651042, 0.581209380051185, GYRO, 76895.209748375, -0.180095203452172, -0.136233472930785, -0.0722587509087929
0.569777750651042, 0.581209380051185, GYRO, 76895.199738375, -0.161620322338075, -0.115999840232799, -0.087887511765923
0.569777750651042, 0.581209380051185, GYRO, 76895.189698375, -0.142302550738967, 0.0162830995369625, -0.109289473234127
0.569777750651042, 0.581209380051185, GYRO, 76895.179657375, -0.0703868149785763, 0.262277691530928, -0.100651243922346
0.569777750651042, 0.581209380051185, GYRO, 76895.169617375, 0.0694637633447548, 0.549288692737639, -0.0504554510643142
0.569777750651042, 0.581209380051185, GYRO, 76895.159607375, 0.190103096512581, 0.672116345373184, -0.00245756505392512
-2.0, -2.0, GYRO, 76895.149567375, 0.203971774205278, 0.59610227101127, 0.0367116756267423
-2.0, -2.0, GYRO, 76895.139527375, 0.0752417576457907, 0.184985299845776, 0.0466889423346152
-2.0, -2.0, GYRO, 76895.129486375, -0.0155549912949348, -0.0267306804933433, 0.032670062356438
-2.0, -2.0, GYRO, 76895.119477375, -0.0193558548026959, 0.0245426273417342, 0.0243791092508034
-2.0, -2.0, GYRO, 76895.109436375, -0.0273325548997012, 0.0801281256138681, 0.011798336261269
-2.0, -2.0, GYRO, 76895.099396375, -0.0286497543748544, 0.0406654045810739, 0.0105032410231635
-2.0, -2.0, GYRO, 76895.089356375, -0.0293054246352319, -0.0457744128162819, 0.0153523247359798
-2.0, -2.0, GYRO, 76895.079316375, -0.0324729884357722, -0.0500035126273278, 0.0110292153384542
-2.0, -2.0, GYRO, 76895.069306375, -0.0207111374814372, 0.0833574747516982, -0.00300883939957152
-2.0, -2.0, GYRO, 76895.059266375, 0.00939163758416443, 0.253940399422326, -0.0144814710595239
-2.0, -2.0, GYRO, 76895.049225375, 0.024301344946973, 0.286846950483563, 0.00292601508967006
0.505777750651042, 0.598200899550225, GYRO, 76895.039185375, -0.00258086941239579, 0.106671852198688, 0.00799827170183498
0.505777750651042, 0.598200899550225, GYRO, 76895.029175375, -0.0582236256479664, -0.142518533103372, -0.0228131705298368
0.505777750651042, 0.598200899550225, GYRO, 76895.019135375, -0.0921496347744858, -0.317189942679489, -0.0454897208957525
0.505777750651042, 0.598200899550225, GYRO, 76895.009095375, -0.0662368110519058, -0.378266346487149, -0.0220600285735624
0.505777750651042, 0.598200899550225, GYRO, 76894.999054375, -0.0134468329760281, -0.363846394448806, 0.0223551068223431
0.505777750651042, 0.598200899550225, GYRO, 76894.989014375, 0.00248765877424302, -0.295830858104836, 0.0601994248606961
0.505777750651042, 0.598200899550225, GYRO, 76894.979004375, -0.010116283716775, -0.198823084869828, 0.0946410219742549
0.505777750651042, 0.598200899550225, GYRO, 76894.968964375, -0.0272851506322978, -0.148726894236565, 0.127705764804243
0.505777750651042, 0.598200899550225, GYRO, 76894.958924375, -0.00307488579460549, -0.126618396131163, 0.161147877560695
0.505777750651042, 0.598200899550225, GYRO, 76894.948883375, 0.0528445728782243, -0.0962722081419284, 0.218468425283015
0.505777750651042, 0.598200899550225, GYRO, 76894.938874375, 0.0872994857972335, -0.107362676185454, 0.265706245118296
-2.0, -2.0, GYRO, 76894.928833375, 0.0132167358578452, -0.217808227648785, 0.249253502219895
-2.0, -2.0, GYRO, 76894.918793375, -0.0255471717049121, -0.191804057500815, 0.212690697298088
-2.0, -2.0, GYRO, 76894.908753375, -0.0257056297897718, -0.12656566554158, 0.17896309367278
-2.0, -2.0, GYRO, 76894.898713375, -0.0335403834006759, -0.0932884024566037, 0.14496464656461
-2.0, -2.0, GYRO, 76894.888703375, -0.0374293975405187, -0.0984629244546276, 0.115068532799599
-2.0, -2.0, GYRO, 76894.878662375, -0.0463917335569623, -0.0981992715067098, 0.0691628261415758
-2.0, -2.0, GYRO, 76894.868622375, -0.0568156123796415, -0.00934929332283217, 0.0183925894364142
-2.0, -2.0, GYRO, 76894.858582375, -0.0615155590714133, 0.142404017176499, -0.0298345947438307
-2.0, -2.0, GYRO, 76894.848572375, -0.0600851752499317, 0.300419484663043, -0.0555857645882429
-2.0, -2.0, GYRO, 76894.838532375, -0.0105759453209227, 0.365218455042415, -0.0577977861896627
-2.0, -2.0, GYRO, 76894.828492375, 0.0647188092305606, 0.332706051822509, -0.0452971743489397
-2.0, -2.0, GYRO, 76894.818451375, 0.106307531761565, 0.182013212069248, -0.0434505384490788
0.413333333333333, 0.649175412293853, GYRO, 76894.808442375, 0.047488689609966, -0.00328048183075961, -0.0441386992747553
0.413333333333333, 0.649175412293853, GYRO, 76894.798401375, -0.0447285894562078, -0.10297751513453, -0.0543753578728019
0.413333333333333, 0.649175412293853, GYRO, 76894.788361375, -0.0864395510812469, -0.115549766008576, -0.050716440851142
0.413333333333333, 0.649175412293853, GYRO, 76894.778321375, -0.0973108409670593, -0.108104100232932, -0.0316460769173026
0.413333333333333, 0.649175412293853, GYRO, 76894.768280375, -0.0886438495155055, -0.061270814567235, -0.0185028443055435
0.413333333333333, 0.649175412293853, GYRO, 76894.758271375, -0.0412704747807399, 0.0376038345919188, -0.0035188347483217
0.413333333333333, 0.649175412293853, GYRO, 76894.748230375, 0.00181707481176106, 0.141819187001118, 0.0156990683099081
0.413333333333333, 0.649175412293853, GYRO, 76894.738190375, 0.00593325659258754, 0.14600354570585, 0.0285536142595026
-2.0, -2.0, GYRO, 76894.728150375, -0.0672091311658937, 0.0429621147051583, 0.0249322478092128
-2.0, -2.0, GYRO, 76894.718140375, -0.0471781650268627, 0.0385109072591998, 0.0390083857508266
-2.0, -2.0, GYRO, 76894.708100375, -0.0175598189635465, 0.0137749344223259, 0.0435128564185867
-2.0, -2.0, GYRO, 76894.698059375, -0.0164468839440024, -0.011764247799316, 0.0274148465773847
-2.0, -2.0, GYRO, 76894.688019375, -0.0426681017208135, -0.00294971722337176, 0.000503870078242992
-2.0, -2.0, GYRO, 76894.677979375, -0.0581802161221981, 0.00688214088898277, -0.0294596216623475
-2.0, -2.0, GYRO, 76894.667969375, -0.0451067583309991, 0.020736970144011, -0.0430619832460362
-2.0, -2.0, GYRO, 76894.657929375, -0.0218285998748345, 0.0279924862178229, -0.0267511868337369
-2.0, -2.0, GYRO, 76894.647889375, -0.0144638941963294, 0.033238913565279, -0.0170442309765071
-2.0, -2.0, GYRO, 76894.637848375, -0.024064856242174, 0.045003161364595, -0.0107136307492798
-2.0, -2.0, GYRO, 76894.627839375, -0.0142146223182979, 0.0897394739879641, -0.00715112015908077
-2.0, -2.0, GYRO, 76894.617798375, 0.02988040111458, 0.133252330406551, -0.0138071586715158
0.425777750651042, 0.597201368798023, GYRO, 76894.607758375, 0.0534001082816148, 0.141651407852443, -0.0145262121658372
0.425777750651042, 0.597201368798023, GYRO, 76894.597718375, 0.0112284197879921, 0.0650578296373277, -0.00908936880044044
0.425777750651042, 0.597201368798023, GYRO, 76894.587677375, -0.0489979029997139, -0.0539865363536503, -0.0296713429690088
0.425777750651042, 0.597201368798023, GYRO, 76894.577668375, -0.0863372856953878, -0.113387279203432, -0.0570931137652277
0.425777750651042, 0.597201368798023, GYRO, 76894.567627375, -0.0718608746419351, -0.0430095189725617, -0.0671771732328127
0.425777750651042, 0.597201368798023, GYRO, 76894.557587375, -0.0278385555068163, 0.0547695057141336, -0.0415924509565305
0.425777750651042, 0.597201368798023, GYRO, 76894.547547375, 0.0122625252392699, 0.0842022294494713, 0.00274172434223658
0.425777750651042, 0.597201368798023, GYRO, 76894.537537375, 0.0415205456070984, 0.0710579315732762, 0.0392525976227869
-2.0, -2.0, GYRO, 76894.527497375, -0.0113221630583629, -0.018250110318095, 0.0391596533007431
-2.0, -2.0, GYRO, 76894.517456375, -0.0185811412415919, 0.00953784512800978, 0.0381521794603662
-2.0, -2.0, GYRO, 76894.507416375, -0.013041766174227, 0.02554237801495, 0.03085485175744
-2.0, -2.0, GYRO, 76894.497406375, -0.00256302623309226, -0.00545095811917418, 0.0286912996878597
-2.0, -2.0, GYRO, 76894.487366375, 0.00489781956076473, -0.00762463020089686, 0.0277099248261655
-2.0, -2.0, GYRO, 76894.477326375, -0.0116468023952435, 0.028837240915596, 0.0085266428621067
-2.0, -2.0, GYRO, 76894.467286375, -0.0322873661077937, 0.0749599952024603, -0.0181113596253019
-2.0, -2.0, GYRO, 76894.457245375, -0.0371239329634866, 0.11986248907785, -0.0317747075979534
-2.0, -2.0, GYRO, 76894.447235375, -0.00360751801262134, 0.173045816046733, -0.0395785685402126
-2.0, -2.0, GYRO, 76894.4372107917, 0.0447421715777672, 0.226110898663216, -0.0408038889577581
0.331555501302083, 0.612193872546149, GYRO, 76894.4271707917, 0.0636873669403729, 0.20569190995336, -0.0332176082765583
0.331555501302083, 0.612193872546149, GYRO, 76894.4171307917, 0.0259019047621107, 0.14082263212121, -0.0308561833379851
0.331555501302083, 0.612193872546149, GYRO, 76894.4071207917, -0.0214459036261901, 0.0717626039977112, -0.0328993605262939
0.331555501302083, 0.612193872546149, GYRO, 76894.3970807917, -0.0694168917095694, 0.0358536051235188, -0.0507454693070239
0.331555501302083, 0.612193872546149, GYRO, 76894.3870397917, -0.0967073686640474, 0.0723506299664007, -0.0636761816637946
0.331555501302083, 0.612193872546149, GYRO, 76894.3769997917, -0.0561982916389611, 0.177497023492691, -0.0114728979760614
-2.0, -2.0, GYRO, 76894.3669597917, -0.00567519628295886, 0.219562718174929, 0.0564915056749788
-2.0, -2.0, GYRO, 76894.3569497917, -0.0398249109410449, 0.0767533678805197, 0.0659326780554187
-2.0, -2.0, GYRO, 76894.3469097917, -0.115644574543383, -0.113743610157284, 0.0586095176899188
-2.0, -2.0, GYRO, 76894.3368687917, -0.113552661507126, -0.234414102309865, 0.0792828382838769
-2.0, -2.0, GYRO, 76894.3268287917, -0.110294283913414, -0.340154913391461, 0.100051766360969
-2.0, -2.0, GYRO, 76894.3168187917, -0.105475027604806, -0.422320889871457, 0.0964743420686654
-2.0, -2.0, GYRO, 76894.3067787917, -0.100638194433004, -0.441319881088083, 0.0453160827926793
-2.0, -2.0, GYRO, 76894.2967387917, -0.106549080472435, -0.358800769447542, -0.0267296152289073
-2.0, -2.0, GYRO, 76894.2866987917, -0.134440632884944, -0.203629558005203, -0.0922737380812835
-2.0, -2.0, GYRO, 76894.2766577917, -0.14438221323421, -0.047557665482199, -0.144804324266987
-2.0, -2.0, GYRO, 76894.2666477917, -0.103811084555725, 0.0579642337577926, -0.174598971594467
-2.0, -2.0, GYRO, 76894.2566077917, -0.048732918471251, 0.0781003947598818, -0.216384235413919
-0.0951111653645833, 0.688155922038981, GYRO, 76894.2465677917, -0.0180794016922209, 0.0334775327989501, -0.297169629184819
-0.0951111653645833, 0.688155922038981, GYRO, 76894.2365277917, -0.0419517113875822, 0.00296356566104018, -0.359406372279426
-0.0951111653645833, 0.688155922038981, GYRO, 76894.2265177917, -0.0623608464014044, 0.0445488260826275, -0.327493979253115
-0.0951111653645833, 0.688155922038981, GYRO, 76894.2164777917, -0.0451166120270324, 0.0665087197992029, -0.252608818877286
-0.0951111653645833, 0.688155922038981, GYRO, 76894.2064367917, -0.026788204772889, 0.0586619819633934, -0.193845104160252
-0.0951111653645833, 0.688155922038981, GYRO, 76894.1963967917, -0.00638652661011902, 0.0486543552190936, -0.131871747697454
-0.0951111653645833, 0.688155922038981, GYRO, 76894.1863867917, 0.00101439805921118, 0.029073729620395, -0.0594667892448153
-0.0951111653645833, 0.688155922038981, GYRO, 76894.1763467917, -0.00452977069811578, -0.035190478012089, 0.00188178962624999
-0.0951111653645833, 0.688155922038981, GYRO, 76894.1663067917, 0.00280404231174443, -0.103760484495013, 0.054852063707926
-0.0951111653645833, 0.688155922038981, GYRO, 76894.1562657917, 0.00171773890310111, -0.143502837442266, 0.11426026340876
-2.0, -2.0, GYRO, 76894.1462257917, -0.021208615973064, -0.18080466956657, 0.13506461152835
-2.0, -2.0, GYRO, 76894.1362157917, -0.0653113625731032, -0.193094092732849, 0.0801225329755789
-2.0, -2.0, GYRO, 76894.1261757917, -0.0692906578738996, -0.151104564457788, 0.0025576999109121
-2.0, -2.0, GYRO, 76894.1161357917, -0.0495667542085548, -0.103849434075422, -0.0906500087646621
-2.0, -2.0, GYRO, 76894.1060947917, -0.0394169146620448, -0.0842080884038695, -0.199038534602015
-2.0, -2.0, GYRO, 76894.0960857917, -0.0358011408500442, -0.0635094677795556, -0.296855376176189
-2.0, -2.0, GYRO, 76894.0860447917, -0.0287645366178368, 0.044532847116087, -0.367532742029693
-2.0, -2.0, GYRO, 76894.0760047917, -0.0127962227217217, 0.249527008863846, -0.419467845395656
-2.0, -2.0, GYRO, 76894.0659647917, 0.0108915299100971, 0.551431472150717, -0.442026950357499
-2.0, -2.0, GYRO, 76894.0559247917, 0.0472045303216545, 0.878753677513522, -0.439793623467358
-2.0, -2.0, GYRO, 76894.0459147917, 0.0954879072009001, 1.13866701462868, -0.411148130150248
-2.0, -2.0, GYRO, 76894.0358747917, 0.172102524388627, 1.24142402002495, -0.349976917807782
-0.482666666666667, 0.698150909286568, GYRO, 76894.0258337917, 0.233171205029125, 1.24506669176396, -0.292734933337619
-0.482666666666667, 0.698150909286568, GYRO, 76894.0157937917, 0.241375072767114, 1.16045859656436, -0.233450570627474
-0.482666666666667, 0.698150909286568, GYRO, 76894.0057837917, 0.205355819023792, 1.00248946808078, -0.172997879147111
-0.482666666666667, 0.698150909286568, GYRO, 76893.9957437917, 0.151872620116167, 0.794456106897026, -0.107714213449345
-0.482666666666667, 0.698150909286568, GYRO, 76893.9857037917, 0.084963627205125, 0.60687209445955, -0.063790431274559
-0.482666666666667, 0.698150909286568, GYRO, 76893.9756627917, 0.017408285097521, 0.46201211012578, -0.0292284592797286
-0.482666666666667, 0.698150909286568, GYRO, 76893.9656227917, -0.0478282426489511, 0.342748832293198, 0.004436560059963
-0.482666666666667, 0.698150909286568, GYRO, 76893.9556127917, -0.0728382547619942, 0.186959767477961, 0.0405479591770014
-0.482666666666667, 0.698150909286568, GYRO, 76893.9455727917, -0.0756659992074403, -0.0137381827992828, 0.0692453841353683
-0.482666666666667, 0.698150909286568, GYRO, 76893.9355327917, -0.0740041866872309, -0.209065069790054, 0.0841849189023858
-0.482666666666667, 0.698150909286568, GYRO, 76893.9254917917, -0.0384198271499191, -0.319140441861864, 0.0776548479095115
-0.482666666666667, 0.698150909286568, GYRO, 76893.9154827917, 0.0197577258111889, -0.276700839362579, 0.0541338091619317
-0.482666666666667, 0.698150909286568, GYRO, 76893.9054417917, 0.0619885364810114, -0.117765516035522, 0.00760998281490142
-2.0, -2.0, GYRO, 76893.8954017917, 0.0946301030137856, 0.0763570895103159, -0.0218070282700048
-2.0, -2.0, GYRO, 76893.8853617917, 0.116154836208242, 0.250167765422119, -0.0280470810201695
-2.0, -2.0, GYRO, 76893.8753517917, 0.0850829368219605, 0.358170132901411, -0.0406395719185002
-2.0, -2.0, GYRO, 76893.8653117917, 0.0406805845992874, 0.399008110321122, -0.0473757715797466
-2.0, -2.0, GYRO, 76893.8552717917, 0.0249277204353597, 0.401309614135168, -0.0635387625515465
-2.0, -2.0, GYRO, 76893.8452307917, 0.00964303999106791, 0.32144194567591, -0.0769451154790054
-2.0, -2.0, GYRO, 76893.8351907917, -0.0309280886874172, 0.215920046435918, -0.0471504681515259
-2.0, -2.0, GYRO, 76893.8251807917, -0.031961128874259, 0.160227489087963, 0.000457797391384621
-2.0, -2.0, GYRO, 76893.8151407917, -0.0319725804669463, 0.106643090058915, 0.0523502901799056
-2.0, -2.0, GYRO, 76893.8051007917, -0.0564382424531772, 0.0489670103310689, 0.0975185675320855
-2.0, -2.0, GYRO, 76893.7950597917, -0.0589884855130371, 0.0584233627297223, 0.132680283404402
-2.0, -2.0, GYRO, 76893.7850507917, -0.0549047942975096, 0.0881453057594426, 0.160581689512944
-2.0, -2.0, GYRO, 76893.7750097917, -0.113376626559071, -0.00229351433077624, 0.181709611704978
-2.0, -2.0, GYRO, 76893.7649697917, -0.121661987026417, -0.141969389286598, 0.172329159397392
-2.0, -2.0, GYRO, 76893.7549297917, -0.0530419131149992, -0.278856934581107, 0.153296878667141
-2.0, -2.0, GYRO, 76893.7448887917, -0.105321363209909, -0.594366955244975, 0.155183195667244
-2.0, -2.0, GYRO, 76893.7348797917, -0.213445703467126, -0.833747852987837, 0.147183059752646
-2.0, -2.0, GYRO, 76893.7248387917, -0.198898718644786, -0.742056814553063, 0.142539838392093
-2.0, -2.0, GYRO, 76893.7147987917, -0.149723449116473, -0.555657908800673, 0.147370546293388
-2.0, -2.0, GYRO, 76893.7047587917, -0.0854145003776754, -0.370343442244163, 0.136414567884911
-2.0, -2.0, GYRO, 76893.6947487917, -0.0245524810377675, -0.23938143037508, 0.116601182006939
-2.0, -2.0, GYRO, 76893.6847087917, 0.00600489562591067, -0.159488195569357, 0.104644121344702
-2.0, -2.0, GYRO, 76893.6746677917, 0.00845740067376464, -0.148750862686376, 0.0866294344669695
-2.0, -2.0, GYRO, 76893.6646277917, -0.0132745264535, -0.219016770151463, 0.0817121738302472
-2.0, -2.0, GYRO, 76893.6545877917, -0.0430814243219938, -0.354374063083612, 0.0891192237700846
-2.0, -2.0, GYRO, 76893.6445777917, -0.0901717050328839, -0.519510823325027, 0.09827437264945
-2.0, -2.0, GYRO, 76893.6345377917, -0.165974857036463, -0.666357525831996, 0.111421333686735
-2.0, -2.0, GYRO, 76893.6244977917, -0.243497079523689, -0.773669601956739, 0.114110593755497
-2.0, -2.0, GYRO, 76893.6144567917, -0.285740407050635, -0.863060734474121, 0.118412397864302
-2.0, -2.0, GYRO, 76893.6044477917, -0.298007459663758, -0.911071137341633, 0.133970318636436
-2.0, -2.0, GYRO, 76893.5944067917, -0.292930409361631, -0.887766347274568, 0.163979616747776
-2.0, -2.0, GYRO, 76893.5843667917, -0.268163810172221, -0.804798759306458, 0.187108371866787
-2.0, -2.0, GYRO, 76893.5743267917, -0.219709192034883, -0.712312500970186, 0.197811882603925
-2.0, -2.0, GYRO, 76893.5643167917, -0.156577094181792, -0.662575837084084, 0.205276989455526
-2.0, -2.0, GYRO, 76893.5542767917, -0.110582171627251, -0.640441772632217, 0.204919326921128
