touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2.0, -2.0, ACCEL, 88060.665891875, 0.116607666015625, -0.428176879882812, -0.880126953125
-2.0, -2.0, ACCEL, 88060.655881875, 0.141937255859375, -0.423919677734375, -0.912094116210938
-2.0, -2.0, ACCEL, 88060.645841875, 0.136993408203125, -0.38543701171875, -0.9134521484375
-0.488, 0.649175412293853, ACCEL, 88060.635801875, 0.127853393554688, -0.37060546875, -0.90899658203125
-0.488, 0.649175412293853, ACCEL, 88060.625761875, 0.155227661132812, -0.403701782226562, -0.911773681640625
-0.488, 0.649175412293853, ACCEL, 88060.615751875, 0.164398193359375, -0.43341064453125, -0.916900634765625
-0.488, 0.649175412293853, ACCEL, 88060.605711875, 0.1685791015625, -0.42535400390625, -0.917236328125
-0.488, 0.649175412293853, ACCEL, 88060.595670875, 0.17169189453125, -0.4119873046875, -0.91796875
-0.488, 0.649175412293853, ACCEL, 88060.585630875, 0.199630737304688, -0.433563232421875, -0.919387817382812
-0.488, 0.649175412293853, ACCEL, 88060.575620875, 0.2052001953125, -0.435317993164062, -0.933990478515625
-0.488, 0.649175412293853, ACCEL, 88060.565580875, 0.155548095703125, -0.403121948242188, -0.915756225585938
-2.0, -2.0, ACCEL, 88060.555540875, 0.131546020507812, -0.373764038085938, -0.857452392578125
-2.0, -2.0, ACCEL, 88060.545499875, 0.151809692382812, -0.37091064453125, -0.860137939453125
-2.0, -2.0, ACCEL, 88060.535490875, 0.1619873046875, -0.3680419921875, -0.854339599609375
-2.0, -2.0, ACCEL, 88060.525449875, 0.173797607421875, -0.363067626953125, -0.852249145507812
-2.0, -2.0, ACCEL, 88060.515409875, 0.185028076171875, -0.367828369140625, -0.86639404296875
-2.0, -2.0, ACCEL, 88060.505399875, 0.185882568359375, -0.383926391601562, -0.864822387695312
-2.0, -2.0, ACCEL, 88060.495359875, 0.17633056640625, -0.396148681640625, -0.925216674804688
-2.0, -2.0, ACCEL, 88060.485319875, 0.146377563476562, -0.394638061523438, -0.956802368164062
-2.0, -2.0, ACCEL, 88060.475278875, 0.0864410400390625, -0.381118774414062, -0.913421630859375
-2.0, -2.0, ACCEL, 88060.465269875, 0.048065185546875, -0.356643676757812, -0.90777587890625
-2.0, -2.0, ACCEL, 88060.455228875, 0.03558349609375, -0.35986328125, -0.917343139648438
-2.0, -2.0, ACCEL, 88060.445188875, 0.0722808837890625, -0.411331176757812, -0.93060302734375
-2.0, -2.0, ACCEL, 88060.435148875, 0.19024658203125, -0.392929077148438, -0.94232177734375
-2.0, -2.0, ACCEL, 88060.425138875, 0.303024291992188, -0.382003784179688, -0.939773559570312
-2.0, -2.0, ACCEL, 88060.415098875, 0.338851928710938, -0.374710083007812, -0.971603393554688
-2.0, -2.0, ACCEL, 88060.405057875, 0.299407958984375, -0.379364013671875, -0.938446044921875
-2.0, -2.0, ACCEL, 88060.395017875, 0.270004272460938, -0.3948974609375, -0.858001708984375
-2.0, -2.0, ACCEL, 88060.385007875, 0.265975952148438, -0.3463134765625, -0.85546875
-2.0, -2.0, ACCEL, 88060.374967875, 0.205398559570312, -0.270462036132812, -0.879440307617188
-2.0, -2.0, ACCEL, 88060.364927875, 0.11083984375, -0.235549926757812, -0.931137084960938
-2.0, -2.0, ACCEL, 88060.354887875, 0.064239501953125, -0.240142822265625, -0.929122924804688
-2.0, -2.0, ACCEL, 88060.344877875, 0.08477783203125, -0.25408935546875, -0.9222412109375
-2.0, -2.0, ACCEL, 88060.334837875, 0.15850830078125, -0.26544189453125, -0.948822021484375
-2.0, -2.0, ACCEL, 88060.324796875, 0.223785400390625, -0.26812744140625, -0.96881103515625
-2.0, -2.0, ACCEL, 88060.314756875, 0.232147216796875, -0.2821044921875, -1.0235595703125
-2.0, -2.0, ACCEL, 88060.304746875, 0.208648681640625, -0.325119018554688, -1.058837890625
-2.0, -2.0, ACCEL, 88060.294706875, 0.131973266601562, -0.337417602539062, -0.959915161132812
-2.0, -2.0, ACCEL, 88060.284666875, 0.164764404296875, -0.33648681640625, -0.892623901367188
-2.0, -2.0, ACCEL, 88060.274625875, 0.288360595703125, -0.345428466796875, -0.889678955078125
-2.0, -2.0, ACCEL, 88060.264616875, 0.229354858398438, -0.36572265625, -0.908859252929688
-2.0, -2.0, ACCEL, 88060.254575875, 0.199935913085938, -0.352676391601562, -0.872756958007812
-2.0, -2.0, ACCEL, 88060.244535875, 0.179794311523438, -0.322113037109375, -0.787643432617188
-2.0, -2.0, ACCEL, 88060.234525875, 0.2080078125, -0.303558349609375, -0.778640747070312
-2.0, -2.0, ACCEL, 88060.224485875, 0.289016723632812, -0.284942626953125, -0.799789428710938
-2.0, -2.0, ACCEL, 88060.214445875, 0.360671997070312, -0.292327880859375, -0.79595947265625
-2.0, -2.0, ACCEL, 88060.204404875, 0.410903930664062, -0.314193725585938, -0.822296142578125
-2.0, -2.0, ACCEL, 88060.194395875, 0.44097900390625, -0.309219360351562, -0.878128051757812
-2.0, -2.0, ACCEL, 88060.184354875, 0.420394897460938, -0.264373779296875, -0.923202514648438
-2.0, -2.0, ACCEL, 88060.174314875, 0.384796142578125, -0.189300537109375, -0.959304809570312
-2.0, -2.0, ACCEL, 88060.164274875, 0.3546142578125, -0.14202880859375, -0.938873291015625
-2.0, -2.0, ACCEL, 88060.154264875, 0.358795166015625, -0.16790771484375, -0.961257934570312
-2.0, -2.0, ACCEL, 88060.144224875, 0.4295654296875, -0.283309936523438, -1.12889099121094
-2.0, -2.0, ACCEL, 88060.134183875, 0.59625244140625, -0.47747802734375, -1.26116943359375
-2.0, -2.0, ACCEL, 88060.124143875, 0.670211791992188, -0.541580200195312, -1.09033203125
-2.0, -2.0, ACCEL, 88060.114133875, 0.517013549804688, -0.348220825195312, -0.840408325195312
-2.0, -2.0, ACCEL, 88060.104093875, 0.24066162109375, -0.0942840576171875, -0.859771728515625
-2.0, -2.0, ACCEL, 88060.094053875, -0.130767822265625, -0.0643310546875, -0.945587158203125
-2.0, -2.0, ACCEL, 88060.084013875, 0.0103302001953125, -0.224899291992188, -0.966995239257812
-2.0, -2.0, ACCEL, 88060.074003875, 0.141632080078125, -0.469635009765625, -0.8466796875
-2.0, -2.0, ACCEL, 88060.063963875, 0.417953491210938, -0.421768188476562, -0.773895263671875
-2.0, -2.0, ACCEL, 88060.053922875, 0.427139282226562, -0.328414916992188, -0.861618041992188
-2.0, -2.0, ACCEL, 88060.043882875, 0.280364990234375, -0.376007080078125, -0.852554321289062
-2.0, -2.0, ACCEL, 88060.033872875, 0.2781982421875, -0.401123046875, -0.809860229492188
-2.0, -2.0, ACCEL, 88060.023832875, 0.275192260742188, -0.420013427734375, -0.786209106445312
-2.0, -2.0, ACCEL, 88060.013792875, 0.243850708007812, -0.434234619140625, -0.742538452148438
-2.0, -2.0, ACCEL, 88060.003751875, 0.221603393554688, -0.385910034179688, -0.713455200195312
-2.0, -2.0, ACCEL, 88059.993742875, 0.256973266601562, -0.364120483398438, -0.726303100585938
-2.0, -2.0, ACCEL, 88059.983701875, 0.333816528320312, -0.363189697265625, -0.727218627929688
-2.0, -2.0, ACCEL, 88059.973661875, 0.409744262695312, -0.29547119140625, -0.77386474609375
-2.0, -2.0, ACCEL, 88059.963621875, 0.464035034179688, -0.260940551757812, -0.76080322265625
-2.0, -2.0, ACCEL, 88059.9536194167, 0.55426025390625, -0.243377685546875, -0.72161865234375
-2.0, -2.0, ACCEL, 88059.9435794167, 0.572418212890625, -0.207611083984375, -0.737152099609375
-2.0, -2.0, ACCEL, 88059.9335384167, 0.643524169921875, -0.138198852539062, -0.794418334960938
-2.0, -2.0, ACCEL, 88059.9235294167, 0.686599731445312, -0.0186309814453125, -0.902740478515625
-2.0, -2.0, ACCEL, 88059.9134884167, 0.572463989257812, -0.0281219482421875, -1.06890869140625
-2.0, -2.0, ACCEL, 88059.9034484167, 0.62158203125, -0.195068359375, -1.03166198730469
-2.0, -2.0, ACCEL, 88059.8934084167, 0.764450073242188, -0.248947143554688, -1.05351257324219
-2.0, -2.0, ACCEL, 88059.8833984167, 0.576873779296875, -0.159713745117188, -0.964569091796875
-2.0, -2.0, ACCEL, 88059.8733584167, 0.418228149414062, -0.157073974609375, -0.883209228515625
-2.0, -2.0, ACCEL, 88059.8633174167, 0.403472900390625, -0.197982788085938, -0.922637939453125
-2.0, -2.0, ACCEL, 88059.8532774167, 0.376083374023438, -0.242721557617188, -0.888015747070312
-2.0, -2.0, ACCEL, 88059.8432674167, 0.338973999023438, -0.247390747070312, -0.832565307617188
-2.0, -2.0, ACCEL, 88059.8332274167, 0.298141479492188, -0.207534790039062, -0.85174560546875
-2.0, -2.0, ACCEL, 88059.8231874167, 0.25030517578125, -0.222732543945312, -0.845550537109375
-2.0, -2.0, ACCEL, 88059.8131474167, 0.22119140625, -0.306427001953125, -0.82073974609375
-2.0, -2.0, ACCEL, 88059.8031374167, 0.254241943359375, -0.352783203125, -0.819046020507812
-2.0, -2.0, ACCEL, 88059.7930964167, 0.282821655273438, -0.36907958984375, -0.804443359375
-2.0, -2.0, ACCEL, 88059.7830564167, 0.258209228515625, -0.359619140625, -0.822036743164062
-2.0, -2.0, ACCEL, 88059.7730164167, 0.217559814453125, -0.288238525390625, -0.905044555664062
-2.0, -2.0, ACCEL, 88059.7630064167, 0.162933349609375, -0.259490966796875, -0.976577758789062
-2.0, -2.0, ACCEL, 88059.7529664167, 0.128692626953125, -0.24237060546875, -1.01225280761719
-2.0, -2.0, ACCEL, 88059.7429264167, 0.124237060546875, -0.230987548828125, -1.01913452148438
-2.0, -2.0, ACCEL, 88059.7328854167, 0.054046630859375, -0.319351196289062, -0.971817016601562
-2.0, -2.0, ACCEL, 88059.7228764167, 0.0363006591796875, -0.343902587890625, -0.951202392578125
-2.0, -2.0, ACCEL, 88059.7128354167, 0.034820556640625, -0.291427612304688, -0.944778442382812
-2.0, -2.0, ACCEL, 88059.7027954167, 0.0572662353515625, -0.232879638671875, -0.917495727539062
-2.0, -2.0, ACCEL, 88059.6927554167, 0.07037353515625, -0.233383178710938, -0.945327758789062
-2.0, -2.0, ACCEL, 88059.6827454167, 0.0591888427734375, -0.266937255859375, -0.942459106445312
-2.0, -2.0, ACCEL, 88059.6727054167, 0.0495147705078125, -0.2935791015625, -0.886489868164062
-2.0, -2.0, ACCEL, 88059.6626644167, 0.0180206298828125, -0.3089599609375, -0.847610473632812
-2.0, -2.0, ACCEL, 88059.6526554167, -0.0096893310546875, -0.31231689453125, -0.818038940429688
-2.0, -2.0, ACCEL, 88059.6426144167, -0.0381011962890625, -0.304580688476562, -0.805221557617188
-2.0, -2.0, ACCEL, 88059.6325744167, -0.0745849609375, -0.292449951171875, -0.8094482421875
-2.0, -2.0, ACCEL, 88059.6225344167, -0.109390258789062, -0.25653076171875, -0.850051879882812
-2.0, -2.0, ACCEL, 88059.6125244167, -0.142562866210938, -0.230361938476562, -0.933517456054688
-2.0, -2.0, ACCEL, 88059.6024844167, -0.173843383789062, -0.241195678710938, -1.00906372070312
-2.0, -2.0, ACCEL, 88059.5924434167, -0.195907592773438, -0.237075805664062, -1.04505920410156
-2.0, -2.0, ACCEL, 88059.5824034167, -0.222457885742188, -0.218353271484375, -1.05722045898438
-2.0, -2.0, ACCEL, 88059.5723934167, -0.241973876953125, -0.21966552734375, -1.06591796875
-2.0, -2.0, ACCEL, 88059.5623534167, -0.219436645507812, -0.222427368164062, -1.09585571289062
-2.0, -2.0, ACCEL, 88059.5523134167, -0.229904174804688, -0.265899658203125, -1.17356872558594
-0.159111165364583, 0.391304347826087, ACCEL, 88059.5422734167, -0.243804931640625, -0.385330200195312, -1.22817993164062
-0.159111165364583, 0.391304347826087, ACCEL, 88059.5322634167, -0.225784301757812, -0.470794677734375, -1.28372192382812
-0.159111165364583, 0.391304347826087, ACCEL, 88059.5222224167, -0.156768798828125, -0.383026123046875, -1.52847290039062
-0.159111165364583, 0.391304347826087, ACCEL, 88059.5121824167, -0.165451049804688, -0.239898681640625, -1.25924682617188
-0.159111165364583, 0.391304347826087, ACCEL, 88059.5021424167, -0.243087768554688, -0.2403564453125, -0.7987060546875
-2.0, -2.0, ACCEL, 88059.4921324167, -0.18438720703125, -0.216873168945312, -0.7332763671875
-2.0, -2.0, ACCEL, 88059.4820924167, -0.173492431640625, -0.175628662109375, -0.846588134765625
-2.0, -2.0, ACCEL, 88059.4720524167, -0.209548950195312, -0.20452880859375, -0.834579467773438
-2.0, -2.0, ACCEL, 88059.4620114167, -0.204696655273438, -0.262115478515625, -0.775741577148438
-2.0, -2.0, ACCEL, 88059.4520024167, -0.183807373046875, -0.325790405273438, -0.74176025390625
-2.0, -2.0, ACCEL, 88059.4419614167, -0.170135498046875, -0.389205932617188, -0.775894165039062
-2.0, -2.0, ACCEL, 88059.4319214167, -0.161849975585938, -0.4268798828125, -0.85491943359375
-2.0, -2.0, ACCEL, 88059.4218814167, -0.173507690429688, -0.425689697265625, -0.886489868164062
-2.0, -2.0, ACCEL, 88059.4118714167, -0.208953857421875, -0.4310302734375, -0.901763916015625
-2.0, -2.0, ACCEL, 88059.4018314167, -0.2034912109375, -0.462265014648438, -0.886062622070312
-2.0, -2.0, ACCEL, 88059.3917904167, -0.168594360351562, -0.460830688476562, -0.875686645507812
-2.0, -2.0, ACCEL, 88059.3817814167, -0.176300048828125, -0.472732543945312, -0.86651611328125
-2.0, -2.0, ACCEL, 88059.3717404167, -0.172271728515625, -0.518569946289062, -0.803329467773438
-2.0, -2.0, ACCEL, 88059.3617004167, -0.172760009765625, -0.47515869140625, -0.772918701171875
-2.0, -2.0, ACCEL, 88059.3516604167, -0.204757690429688, -0.3846435546875, -0.757217407226562
-2.0, -2.0, ACCEL, 88059.3416504167, -0.174774169921875, -0.370452880859375, -0.748077392578125
-2.0, -2.0, ACCEL, 88059.3316104167, -0.084075927734375, -0.472320556640625, -0.78900146484375
-2.0, -2.0, ACCEL, 88059.3215694167, -0.0504302978515625, -0.542831420898438, -0.833816528320312
-2.0, -2.0, ACCEL, 88059.3115294167, -0.079559326171875, -0.493377685546875, -0.879638671875
-2.0, -2.0, ACCEL, 88059.3015194167, -0.18585205078125, -0.403778076171875, -0.927505493164062
-2.0, -2.0, ACCEL, 88059.2914794167, -0.188217163085938, -0.348648071289062, -0.965042114257812
-2.0, -2.0, ACCEL, 88059.2814394167, -0.097412109375, -0.423294067382812, -0.980911254882812
-2.0, -2.0, ACCEL, 88059.2713984167, 0.0534515380859375, -0.452362060546875, -1.03413391113281
-2.0, -2.0, ACCEL, 88059.2613894167, 0.0902862548828125, -0.400680541992188, -0.980819702148438
-2.0, -2.0, ACCEL, 88059.2513484167, -9.1552734375e-05, -0.35479736328125, -0.841064453125
-2.0, -2.0, ACCEL, 88059.2413084167, -0.03997802734375, -0.289871215820312, -0.906906127929688
-2.0, -2.0, ACCEL, 88059.2312684167, -0.04473876953125, -0.2987060546875, -0.965499877929688
-2.0, -2.0, ACCEL, 88059.2212584167, -0.120391845703125, -0.296890258789062, -0.890609741210938
0.139555501302083, 0.521239365058682, ACCEL, 88059.2112184167, -0.128494262695312, -0.323471069335938, -0.926116943359375
0.139555501302083, 0.521239365058682, ACCEL, 88059.2011784167, 0.0118560791015625, -0.398849487304688, -1.01046752929688
0.139555501302083, 0.521239365058682, ACCEL, 88059.1911374167, 0.0764923095703125, -0.427200317382812, -1.06784057617188
0.139555501302083, 0.521239365058682, ACCEL, 88059.1811274167, 0.06597900390625, -0.487167358398438, -0.909133911132812
0.139555501302083, 0.521239365058682, ACCEL, 88059.1710874167, -0.0117340087890625, -0.450210571289062, -0.845001220703125
-2.0, -2.0, ACCEL, 88059.1610474167, -0.02764892578125, -0.412185668945312, -0.878799438476562
-2.0, -2.0, ACCEL, 88059.1510074167, -0.0149078369140625, -0.400665283203125, -0.884994506835938
-2.0, -2.0, ACCEL, 88059.1409974167, -0.0066375732421875, -0.3792724609375, -0.852752685546875
-2.0, -2.0, ACCEL, 88059.1309574167, -0.0078125, -0.3814697265625, -0.834014892578125
-2.0, -2.0, ACCEL, 88059.1209164167, -0.003173828125, -0.402923583984375, -0.8348388671875
-2.0, -2.0, ACCEL, 88059.1108764167, -0.0264129638671875, -0.435760498046875, -0.8248291015625
-2.0, -2.0, ACCEL, 88059.1008664167, -0.084991455078125, -0.467010498046875, -0.831588745117188
-2.0, -2.0, ACCEL, 88059.0908264167, -0.13299560546875, -0.459335327148438, -0.838134765625
-2.0, -2.0, ACCEL, 88059.0807864167, -0.1708984375, -0.4366455078125, -0.857269287109375
-2.0, -2.0, ACCEL, 88059.0707764167, -0.222244262695312, -0.409927368164062, -0.883651733398438
-2.0, -2.0, ACCEL, 88059.0607364167, -0.22528076171875, -0.389129638671875, -0.869857788085938
0.189333333333333, 0.699150394285279, ACCEL, 88059.0506954167, -0.219131469726562, -0.437469482421875, -0.905426025390625
0.189333333333333, 0.699150394285279, ACCEL, 88059.0406554167, -0.202041625976562, -0.451995849609375, -0.924453735351562
0.189333333333333, 0.699150394285279, ACCEL, 88059.0306454167, -0.155166625976562, -0.441314697265625, -0.916015625
0.189333333333333, 0.699150394285279, ACCEL, 88059.0206054167, -0.103591918945312, -0.420623779296875, -0.892242431640625
0.189333333333333, 0.699150394285279, ACCEL, 88059.0105654167, -0.083343505859375, -0.401718139648438, -0.898162841796875
0.189333333333333, 0.699150394285279, ACCEL, 88059.0005244167, -0.0845947265625, -0.380599975585938, -0.87213134765625
0.189333333333333, 0.699150394285279, ACCEL, 88058.9905154167, -0.107742309570312, -0.386672973632812, -0.890029907226562
0.189333333333333, 0.699150394285279, ACCEL, 88058.9804744167, -0.0910797119140625, -0.366104125976562, -1.00135803222656
0.189333333333333, 0.699150394285279, ACCEL, 88058.9704344167, -0.0342559814453125, -0.304534912109375, -0.96026611328125
-2.0, -2.0, ACCEL, 88058.9603944167, -0.08453369140625, -0.356704711914062, -0.986907958984375
-2.0, -2.0, ACCEL, 88058.9504015, -0.127761840820312, -0.354568481445312, -0.95465087890625
-2.0, -2.0, ACCEL, 88058.9403615, -0.149993896484375, -0.357925415039062, -0.90863037109375
-2.0, -2.0, ACCEL, 88058.9303215, -0.149002075195312, -0.383010864257812, -0.919509887695312
-2.0, -2.0, ACCEL, 88058.9202805, -0.117950439453125, -0.392349243164062, -0.956344604492188
-2.0, -2.0, ACCEL, 88058.9102705, -0.108200073242188, -0.39093017578125, -0.967483520507812
-2.0, -2.0, ACCEL, 88058.9002305, -0.184921264648438, -0.3577880859375, -0.928390502929688
0.541333333333333, 0.57821087930156, ACCEL, 88058.8901905, -0.260284423828125, -0.30914306640625, -0.944793701171875
0.541333333333333, 0.57821087930156, ACCEL, 88058.8801505, -0.207778930664062, -0.375564575195312, -0.974822998046875
0.541333333333333, 0.57821087930156, ACCEL, 88058.8701405, -0.148788452148438, -0.405624389648438, -0.985687255859375
0.541333333333333, 0.57821087930156, ACCEL, 88058.8601005, -0.077880859375, -0.417495727539062, -1.02108764648438
0.541333333333333, 0.57821087930156, ACCEL, 88058.8500595, 0.003631591796875, -0.430404663085938, -0.966995239257812
0.541333333333333, 0.57821087930156, ACCEL, 88058.8400195, 0.059326171875, -0.465423583984375, -0.85443115234375
0.541333333333333, 0.57821087930156, ACCEL, 88058.8300095, 0.0940704345703125, -0.4984130859375, -0.85052490234375
0.541333333333333, 0.57821087930156, ACCEL, 88058.8199695, 0.0985260009765625, -0.492889404296875, -0.824005126953125
0.541333333333333, 0.57821087930156, ACCEL, 88058.8099295, 0.03192138671875, -0.456695556640625, -0.772506713867188
0.541333333333333, 0.57821087930156, ACCEL, 88058.7999195, -0.0167236328125, -0.42327880859375, -0.7342529296875
-2.0, -2.0, ACCEL, 88058.7898795, 0.0072021484375, -0.4228515625, -0.748062133789062
-2.0, -2.0, ACCEL, 88058.7798385, 0.0066680908203125, -0.421142578125, -0.770904541015625
-2.0, -2.0, ACCEL, 88058.7697985, 0.0020751953125, -0.392166137695312, -0.794876098632812
-2.0, -2.0, ACCEL, 88058.7597885, -0.0129547119140625, -0.362686157226562, -0.840667724609375
-2.0, -2.0, ACCEL, 88058.7497485, -0.0539703369140625, -0.339096069335938, -0.899307250976562
-2.0, -2.0, ACCEL, 88058.7397085, -0.105606079101562, -0.326553344726562, -0.942153930664062
-2.0, -2.0, ACCEL, 88058.7296675, -0.130966186523438, -0.335769653320312, -1.04916381835938
